12/22/21 08:01:00,2.21,93.61,1.29,160.68,86.26,148.58,115.37,226.34,63.46,221.62,75.66
12/22/21 09:01:00,2.18,93.60,1.25,161.40,86.78,149.26,115.72,226.90,63.55,222.52,75.66
12/22/21 10:01:00,2.15,93.59,1.22,161.68,86.88,149.94,116.08,227.08,63.46,223.43,76.15
12/22/21 11:01:00,2.20,93.61,1.28,162.40,87.29,150.49,116.55,227.63,63.55,225.25,76.64
12/22/21 12:01:00,2.20,93.63,1.28,162.98,87.50,151.03,116.90,228.00,64.01,226.16,77.13
12/22/21 13:01:00,2.17,93.62,1.25,163.55,87.81,151.72,117.26,228.00,64.01,227.08,77.23
12/22/21 14:01:00,2.18,93.63,1.26,163.70,87.81,152.27,117.38,228.92,63.92,228.00,77.62
12/22/21 15:01:00,2.16,93.60,1.23,163.99,87.91,152.82,117.73,228.92,64.10,228.92,77.72
12/22/21 16:01:00,2.12,93.61,1.20,164.28,88.02,153.10,117.73,228.92,64.20,228.92,77.82
12/22/21 17:01:00,2.13,93.61,1.21,164.13,87.81,153.65,117.73,228.92,64.20,228.92,77.82
12/22/21 18:01:00,2.14,93.61,1.22,163.99,87.81,153.79,117.73,228.00,64.57,228.92,77.82
12/22/21 19:01:00,2.14,93.64,1.22,163.55,87.81,154.07,117.73,228.00,64.47,228.92,77.82
12/22/21 20:01:00,2.16,93.64,1.24,163.55,87.81,154.21,117.73,227.08,64.10,228.92,77.82
12/22/21 21:01:00,2.14,93.64,1.22,163.12,87.40,154.35,117.49,226.16,64.20,228.37,77.72
12/22/21 22:01:00,2.12,93.63,1.20,162.83,87.29,154.35,117.14,225.80,64.10,228.00,77.62
12/22/21 23:01:00,2.18,93.65,1.26,162.54,87.29,154.35,117.14,225.25,64.10,228.00,77.32
12/23/21 00:01:00,2.18,93.65,1.26,162.11,86.78,154.35,116.78,224.34,64.10,227.63,77.13
12/23/21 01:01:00,2.10,93.63,1.18,161.68,86.78,154.35,116.55,223.79,64.10,227.08,77.13
12/23/21 02:01:00,2.18,93.65,1.26,161.40,86.78,154.49,116.55,223.43,64.10,227.08,77.13
12/23/21 03:01:00,2.14,93.64,1.22,161.40,86.37,154.49,116.43,222.70,64.01,227.08,77.13
12/23/21 04:01:00,2.12,93.63,1.20,161.40,86.26,154.49,115.96,222.52,64.01,227.08,76.73
12/23/21 05:01:00,2.12,93.63,1.20,161.40,86.26,154.76,115.96,222.52,63.92,227.08,76.73
12/23/21 06:01:00,2.17,93.65,1.25,161.40,86.26,154.90,115.96,222.52,64.01,227.26,76.73
12/23/21 07:01:00,2.14,93.64,1.22,161.40,86.26,155.04,115.96,222.70,64.10,228.00,77.13
12/23/21 08:01:00,2.16,93.64,1.24,161.54,86.16,155.32,115.96,223.24,64.10,228.92,77.13
12/23/21 09:01:00,2.15,93.64,1.23,161.97,86.26,155.74,116.31,223.43,64.10,229.48,77.13
12/23/21 10:01:00,2.12,93.66,1.20,162.26,86.26,155.88,116.55,223.61,64.29,230.59,77.23
12/23/21 11:01:00,2.12,93.63,1.20,162.83,86.26,156.44,116.67,224.34,64.20,231.71,77.72
12/23/21 12:01:00,2.09,93.63,1.17,163.55,86.47,156.72,117.02,225.06,64.29,232.65,77.82
12/23/21 13:01:00,2.10,93.63,1.18,164.28,86.78,157.28,117.38,225.25,64.29,234.53,78.41
12/23/21 14:01:00,2.11,93.63,1.19,165.15,87.09,157.99,117.85,226.16,64.29,235.48,78.80
12/23/21 15:01:00,2.12,93.66,1.20,166.02,87.29,158.69,118.33,227.08,64.20,237.19,78.90
12/23/21 16:01:00,2.13,93.64,1.21,166.89,87.71,159.26,118.56,228.00,64.38,238.33,79.50
12/23/21 17:01:00,2.10,93.68,1.19,167.19,87.81,159.83,118.92,228.74,64.38,239.29,80.00
12/23/21 18:01:00,2.10,93.65,1.18,167.92,87.81,160.40,118.92,228.92,64.29,240.25,80.09
12/23/21 19:01:00,2.11,93.68,1.20,168.36,87.81,160.68,119.16,228.92,64.29,241.22,80.59
12/23/21 20:01:00,2.11,93.66,1.19,168.66,87.81,160.97,119.52,228.92,64.29,242.19,80.59
12/23/21 21:01:00,2.12,93.66,1.20,168.66,88.22,161.40,119.52,228.92,64.38,242.57,80.59
12/23/21 22:01:00,2.10,93.68,1.19,168.80,88.33,161.83,119.64,228.92,64.29,243.16,80.79
12/23/21 23:01:00,2.14,93.66,1.22,168.80,88.33,162.11,119.76,229.11,64.29,243.16,81.09
12/24/21 00:01:00,2.08,93.67,1.17,168.66,88.33,162.26,119.76,229.29,64.29,242.38,80.59
12/24/21 01:01:00,2.14,93.66,1.22,168.51,88.33,162.26,119.52,228.92,64.20,242.19,80.59
12/24/21 02:01:00,2.13,93.66,1.21,167.77,88.33,162.26,119.28,228.00,64.38,241.03,80.49
12/24/21 03:01:00,2.11,93.68,1.20,166.75,87.29,162.11,118.92,227.08,64.10,239.29,80.00
12/24/21 04:01:00,2.04,93.64,1.12,165.58,86.78,161.68,118.33,225.25,64.20,237.19,79.30
12/24/21 05:01:00,2.11,93.66,1.19,164.13,86.26,161.11,117.14,222.88,64.29,234.53,78.41
12/24/21 06:01:00,2.15,93.67,1.23,162.11,85.44,160.40,116.08,220.36,64.29,231.34,77.23
12/24/21 07:01:00,2.07,93.64,1.15,160.11,84.32,159.26,114.78,217.15,64.20,228.00,76.15
12/24/21 08:01:00,2.12,93.63,1.20,157.85,83.41,157.99,113.38,213.62,64.20,224.15,75.17
12/24/21 09:01:00,2.12,93.66,1.20,155.04,82.40,156.58,111.87,209.45,64.20,219.82,73.82
12/24/21 10:01:00,2.12,93.63,1.20,152.55,80.69,155.04,110.60,205.01,64.10,216.09,72.66
12/24/21 11:01:00,2.10,93.63,1.18,149.80,78.90,153.38,109.00,200.47,64.29,211.88,71.51
12/24/21 12:01:00,2.12,93.63,1.20,146.82,77.52,151.31,107.29,195.84,64.10,206.20,69.99
12/24/21 13:01:00,2.14,93.64,1.22,143.21,76.44,149.26,105.38,190.97,63.74,201.64,68.10
12/24/21 14:01:00,2.13,93.64,1.21,139.53,74.78,146.82,103.36,185.40,63.83,196.66,65.77
12/24/21 15:01:00,2.16,93.64,1.24,135.00,72.37,144.41,101.15,179.19,64.10,190.97,63.19
12/24/21 16:01:00,2.18,93.65,1.26,131.19,70.46,141.49,98.52,172.96,63.55,184.78,63.74
12/24/21 17:01:00,2.20,93.66,1.28,126.94,66.14,138.22,96.25,165.73,63.19,179.19,63.74
12/24/21 18:01:00,2.20,93.63,1.28,123.26,66.42,134.87,93.58,158.55,62.82,172.82,63.92
12/24/21 19:01:00,2.20,93.63,1.28,118.92,66.60,131.19,90.94,150.90,62.73,165.87,63.55
12/24/21 20:01:00,2.22,93.61,1.30,112.22,65.86,120.36,81.70,139.53,62.46,133.47,62.27
12/24/21 21:01:00,2.14,93.64,1.22,97.76,63.74,109.11,72.95,123.02,61.91,104.48,60.73
12/24/21 22:01:00,2.06,93.62,1.14,85.75,61.91,98.09,66.98,108.88,61.09,89.89,59.29
12/24/21 23:01:00,2.12,93.63,1.20,76.34,60.10,88.33,65.12,98.41,60.10,82.40,58.12
12/25/21 00:01:00,2.16,93.64,1.24,70.75,58.75,82.10,60.82,91.46,59.38,76.83,57.06
12/25/21 01:01:00,2.16,93.62,1.24,66.51,57.86,77.72,64.10,85.75,58.57,72.37,56.35
12/25/21 02:01:00,2.16,93.64,1.24,63.83,57.06,74.20,57.68,81.19,57.95,68.76,55.55
12/25/21 03:01:00,2.16,93.64,1.24,61.09,56.26,71.41,57.59,77.82,57.32,66.05,54.94
12/25/21 04:01:00,2.19,93.65,1.27,59.74,56.17,69.42,57.06,74.98,56.88,64.10,54.24
12/25/21 05:01:00,2.18,93.65,1.26,55.46,54.76,68.10,56.70,72.28,56.35,62.18,53.89
12/25/21 06:01:00,2.20,93.63,1.28,57.86,55.11,66.42,56.44,69.70,55.91,60.19,53.54
12/25/21 07:01:00,2.17,93.62,1.25,52.76,54.67,65.49,55.46,68.01,55.46,58.57,53.02
12/25/21 08:01:00,2.24,93.64,1.32,50.17,53.19,64.20,55.29,66.42,55.03,56.44,52.49
12/25/21 09:01:00,2.21,93.66,1.29,50.60,53.19,55.91,56.35,64.93,54.67,54.50,51.20
12/25/21 10:01:00,2.18,93.65,1.26,51.03,53.19,61.27,55.55,62.64,53.97,56.52,52.06
12/25/21 11:01:00,2.24,93.64,1.32,51.11,53.63,58.66,53.02,59.38,53.02,52.06,51.11
12/25/21 12:01:00,2.22,93.64,1.30,51.46,53.19,55.91,55.29,57.23,52.32,49.31,50.17
12/25/21 13:01:00,2.20,93.63,1.28,51.46,53.63,55.91,52.76,57.41,52.93,49.74,50.17
12/25/21 14:01:00,2.18,93.65,1.26,51.46,53.63,61.27,54.24,50.60,51.03,49.40,49.74
12/25/21 15:01:00,2.18,93.63,1.26,51.46,53.19,53.71,53.54,50.60,50.77,49.74,50.17
12/25/21 16:01:00,2.20,93.66,1.28,51.54,53.19,51.20,51.54,50.68,50.94,50.17,50.17
12/25/21 17:01:00,2.22,93.66,1.30,51.54,53.28,52.58,52.06,51.46,51.03,50.34,50.17
12/25/21 18:01:00,2.19,93.65,1.27,51.54,53.63,53.19,52.32,51.89,51.11,50.60,50.17
12/25/21 19:01:00,2.22,93.66,1.30,51.54,53.28,53.28,52.32,51.89,51.03,50.60,50.17
12/25/21 20:01:00,2.20,93.63,1.28,51.54,53.63,53.63,52.41,51.89,51.11,50.60,50.17
12/25/21 21:01:00,2.17,93.62,1.25,51.63,53.63,53.63,52.41,51.89,51.03,50.60,50.17
12/25/21 22:01:00,2.13,93.64,1.21,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/25/21 23:01:00,2.06,93.62,1.14,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 00:01:00,2.02,93.61,1.10,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 01:01:00,2.02,93.66,1.10,51.63,53.63,53.63,52.49,51.89,51.03,50.60,50.17
12/26/21 02:01:00,2.00,93.65,1.08,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 03:01:00,2.03,93.66,1.11,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 04:01:00,2.01,93.65,1.09,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 05:01:00,1.97,93.64,1.05,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 06:01:00,2.02,93.66,1.10,51.63,53.63,53.63,52.41,51.89,51.11,50.60,50.17
12/26/21 07:01:00,2.00,93.65,1.08,51.63,53.63,53.63,52.49,51.89,51.03,50.60,50.25
12/26/21 08:01:00,2.01,93.63,1.09,51.63,53.19,53.63,52.41,51.89,51.11,50.60,50.17
12/26/21 09:01:00,2.04,93.66,1.12,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 10:01:00,2.01,93.65,1.09,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 11:01:00,2.08,93.67,1.17,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 12:01:00,2.09,93.67,1.18,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 13:01:00,2.13,93.69,1.22,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 14:01:00,2.10,93.65,1.18,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.25
12/26/21 15:01:00,2.11,93.63,1.19,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 16:01:00,2.08,93.65,1.16,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 17:01:00,2.09,93.65,1.17,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 18:01:00,2.12,93.66,1.20,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 19:01:00,2.12,93.66,1.20,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 20:01:00,2.12,93.66,1.20,51.63,53.63,53.63,52.41,51.89,51.11,50.60,50.17
12/26/21 21:01:00,2.18,93.67,1.27,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.25
12/26/21 22:01:00,2.16,93.64,1.24,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/26/21 23:01:00,2.18,93.67,1.27,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 00:01:00,2.18,93.67,1.27,51.63,53.28,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 01:01:00,2.18,93.67,1.27,51.63,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/27/21 02:01:00,2.17,93.67,1.26,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 03:01:00,2.12,93.63,1.20,51.63,53.19,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 04:01:00,2.10,93.65,1.18,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 05:01:00,2.12,93.63,1.20,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 06:01:00,2.16,93.64,1.24,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.17
12/27/21 07:01:00,2.10,93.65,1.18,51.63,53.19,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 08:01:00,2.06,93.67,1.15,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.17
12/27/21 09:01:00,2.03,93.63,1.11,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/27/21 10:01:00,2.10,93.68,1.19,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 11:01:00,2.08,93.67,1.17,51.63,53.19,53.63,52.49,51.89,51.11,50.60,50.25
12/27/21 12:01:00,2.08,93.67,1.17,51.63,53.63,53.71,52.49,51.89,51.11,50.60,50.17
12/27/21 13:01:00,2.05,93.66,1.13,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 14:01:00,2.10,93.68,1.19,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.17
12/27/21 15:01:00,2.04,93.66,1.12,51.63,53.19,53.63,52.49,51.89,51.20,50.60,50.25
12/27/21 16:01:00,2.02,93.66,1.10,51.63,53.63,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 17:01:00,2.01,93.65,1.09,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.17
12/27/21 18:01:00,2.06,93.67,1.15,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/27/21 19:01:00,2.06,93.67,1.15,51.72,53.36,53.63,52.49,51.89,51.11,50.60,50.25
12/27/21 20:01:00,2.11,93.68,1.20,51.63,53.36,53.71,52.49,51.89,51.11,50.60,50.25
12/27/21 21:01:00,2.12,93.68,1.21,51.72,53.19,53.63,52.49,51.89,51.11,50.60,50.25
12/27/21 22:01:00,2.09,93.67,1.18,51.63,53.19,53.63,52.49,51.89,51.11,50.60,50.17
12/27/21 23:01:00,2.15,93.69,1.24,51.63,53.54,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 00:01:00,2.18,93.70,1.27,51.54,53.28,53.63,52.49,51.89,51.11,50.60,50.25
12/28/21 01:01:00,2.18,93.70,1.27,51.63,53.63,53.71,52.49,51.89,51.20,50.60,50.25
12/28/21 02:01:00,2.19,93.70,1.28,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 03:01:00,2.17,93.70,1.26,51.63,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 04:01:00,2.20,93.70,1.29,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 05:01:00,2.21,93.71,1.30,51.63,53.19,53.63,52.49,51.89,51.11,50.60,50.25
12/28/21 06:01:00,2.20,93.70,1.29,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 07:01:00,2.18,93.70,1.27,51.72,53.63,53.80,52.49,51.89,51.11,50.60,50.34
12/28/21 08:01:00,2.22,93.69,1.31,51.72,53.19,53.63,52.49,51.89,51.11,50.60,50.25
12/28/21 09:01:00,2.25,93.69,1.34,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 10:01:00,2.24,93.69,1.33,51.63,53.19,53.63,52.49,51.89,51.11,50.60,50.25
12/28/21 11:01:00,2.24,93.72,1.33,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 12:01:00,2.24,93.72,1.33,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 13:01:00,2.23,93.69,1.32,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 14:01:00,2.22,93.71,1.31,51.63,53.28,53.71,52.49,51.89,51.20,50.60,50.34
12/28/21 15:01:00,2.27,93.72,1.36,51.72,53.28,53.71,52.49,51.89,51.20,50.60,50.17
12/28/21 16:01:00,2.23,93.69,1.32,51.63,53.63,53.71,52.49,51.89,51.20,50.60,50.25
12/28/21 17:01:00,2.28,93.73,1.37,51.63,53.63,53.71,52.49,51.89,51.20,50.60,50.34
12/28/21 18:01:00,2.28,93.73,1.37,51.63,53.19,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 19:01:00,2.33,93.74,1.42,51.72,53.63,53.71,52.49,51.89,51.20,50.60,50.34
12/28/21 20:01:00,2.30,93.73,1.39,51.72,53.63,53.71,52.49,51.89,51.20,50.60,50.34
12/28/21 21:01:00,2.26,93.72,1.35,51.72,53.63,53.71,52.49,51.89,51.20,50.60,50.34
12/28/21 22:01:00,2.32,93.74,1.41,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/28/21 23:01:00,2.32,93.74,1.41,51.80,53.63,53.80,52.49,51.89,51.20,50.60,50.34
12/29/21 00:01:00,2.31,93.73,1.40,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.34
12/29/21 01:01:00,2.30,93.73,1.39,51.80,53.63,53.80,52.49,51.89,51.20,50.60,50.25
12/29/21 02:01:00,2.30,93.73,1.39,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/29/21 03:01:00,2.27,93.72,1.36,51.72,53.28,53.71,52.49,51.89,51.20,50.60,50.25
12/29/21 04:01:00,2.29,93.73,1.38,51.72,53.63,53.71,52.49,51.89,51.20,50.60,50.25
12/29/21 05:01:00,2.28,93.73,1.37,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.25
12/29/21 06:01:00,2.32,93.74,1.41,51.72,53.19,53.71,52.49,51.89,51.20,50.60,50.25
12/29/21 07:01:00,2.32,93.74,1.41,51.72,53.63,53.71,52.58,51.89,51.20,50.60,50.25
12/29/21 08:01:00,2.36,93.75,1.46,51.72,53.63,53.80,52.58,51.89,51.11,50.60,50.25
12/29/21 09:01:00,2.36,93.75,1.46,51.72,53.19,53.63,52.49,51.89,51.11,50.60,50.34
12/29/21 10:01:00,2.34,93.72,1.43,51.72,53.45,53.71,52.49,51.89,51.11,50.60,50.25
12/29/21 11:01:00,2.34,93.74,1.43,51.72,53.19,53.63,52.49,51.89,51.11,50.60,50.25
12/29/21 12:01:00,2.33,93.74,1.42,51.72,53.54,53.63,52.49,51.89,51.11,50.60,50.34
12/29/21 13:01:00,2.33,93.74,1.42,51.72,53.63,53.71,52.49,51.89,51.11,50.60,50.25
12/29/21 14:01:00,2.28,93.75,1.38,51.63,53.19,53.63,52.49,51.89,51.20,50.60,50.34
12/29/21 15:01:00,2.30,93.73,1.39,51.72,53.63,53.71,52.49,51.89,51.20,50.60,50.43
12/29/21 16:01:00,2.28,93.75,1.38,51.72,53.28,53.71,52.58,51.89,51.11,50.60,50.34
12/29/21 17:01:00,2.25,93.74,1.35,51.72,53.19,53.63,52.49,51.89,51.11,50.60,50.34
12/29/21 18:01:00,2.26,93.75,1.36,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.34
12/29/21 19:01:00,2.28,93.75,1.38,51.63,53.19,53.63,52.49,51.89,51.20,50.60,50.34
12/29/21 20:01:00,2.29,93.75,1.39,51.72,53.54,53.71,52.49,51.89,51.20,50.60,50.34
12/29/21 21:01:00,2.29,93.78,1.39,51.72,53.36,53.71,52.49,51.89,51.11,50.60,50.25
12/29/21 22:01:00,2.26,93.75,1.36,51.72,53.28,53.63,52.49,51.89,51.20,50.60,50.34
12/29/21 23:01:00,2.30,93.76,1.40,51.72,53.54,53.71,52.58,51.89,51.20,50.60,50.25
12/30/21 00:01:00,2.32,93.79,1.42,51.72,53.54,53.71,52.49,51.89,51.11,50.60,50.34
12/30/21 01:01:00,2.34,93.79,1.44,51.63,53.19,53.71,52.58,51.89,51.11,50.60,50.25
12/30/21 02:01:00,2.30,93.76,1.40,51.72,53.28,53.63,52.58,51.89,51.29,50.60,50.25
12/30/21 03:01:00,2.30,93.76,1.40,51.72,53.19,53.63,52.49,51.89,51.29,50.60,50.34
12/30/21 04:01:00,2.33,93.76,1.43,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.25
12/30/21 05:01:00,2.35,93.74,1.44,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.34
12/30/21 06:01:00,2.36,93.77,1.46,51.63,53.19,53.63,52.49,51.89,51.20,50.60,50.34
12/30/21 07:01:00,2.35,93.74,1.44,51.72,53.28,53.71,52.49,51.89,51.20,50.60,50.34
12/30/21 08:01:00,2.31,93.76,1.41,51.72,53.19,53.63,52.58,51.89,51.20,50.60,50.34
12/30/21 09:01:00,2.30,93.76,1.40,51.72,53.19,53.71,52.49,51.89,51.20,50.60,50.43
12/30/21 10:01:00,2.34,93.77,1.44,51.72,53.28,53.63,52.49,51.89,51.20,50.60,50.34
12/30/21 11:01:00,2.36,93.80,1.46,51.72,53.28,53.63,52.49,51.89,51.20,50.60,50.25
12/30/21 12:01:00,2.36,93.77,1.46,51.72,53.28,53.63,52.49,51.89,51.20,50.60,50.25
12/30/21 13:01:00,2.40,93.81,1.50,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.34
12/30/21 14:01:00,2.35,93.79,1.45,51.72,53.36,53.71,52.49,51.89,51.11,50.60,50.43
12/30/21 15:01:00,2.38,93.80,1.48,51.72,53.28,53.63,52.49,51.89,51.20,50.60,50.34
12/30/21 16:01:00,2.40,93.83,1.51,51.72,53.28,53.71,52.49,51.89,51.20,50.60,50.34
12/30/21 17:01:00,2.39,93.80,1.49,51.72,53.28,53.71,52.49,51.89,51.20,50.60,50.34
12/30/21 18:01:00,2.39,93.80,1.49,51.72,53.36,53.63,52.49,51.89,51.20,50.60,50.51
12/30/21 19:01:00,2.36,93.82,1.47,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.43
12/30/21 20:01:00,2.38,93.85,1.49,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.43
12/30/21 21:01:00,2.37,93.82,1.48,51.72,53.19,53.71,52.58,51.89,51.20,50.60,50.34
12/30/21 22:01:00,2.38,93.85,1.49,51.72,53.28,53.63,52.49,51.89,51.11,50.60,50.43
12/30/21 23:01:00,2.37,93.85,1.48,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.43
12/31/21 00:01:00,2.44,93.87,1.55,51.80,53.54,53.71,52.58,51.89,51.20,50.60,50.34
12/31/21 01:01:00,2.41,93.86,1.52,51.72,53.28,53.71,52.49,51.89,51.29,50.68,50.43
12/31/21 02:01:00,2.42,93.84,1.53,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.25
12/31/21 03:01:00,2.40,93.86,1.51,51.72,53.36,53.63,52.49,51.89,51.20,50.60,50.43
12/31/21 04:01:00,2.42,93.86,1.53,51.72,53.45,53.71,52.58,51.89,51.20,50.60,50.43
12/31/21 05:01:00,2.42,93.86,1.53,51.72,53.19,53.71,52.58,51.89,51.20,50.60,50.43
12/31/21 06:01:00,2.45,93.87,1.56,51.72,53.63,53.71,52.58,51.89,51.20,50.60,50.51
12/31/21 07:01:00,2.46,93.87,1.57,51.72,53.28,53.63,52.49,51.89,51.20,50.60,50.43
12/31/21 08:01:00,2.46,93.85,1.57,51.80,53.19,53.63,52.49,51.89,51.20,50.60,50.34
12/31/21 09:01:00,2.42,93.86,1.53,51.80,53.28,53.63,52.58,51.89,51.20,50.60,50.43
12/31/21 10:01:00,2.41,93.83,1.52,51.72,53.19,53.71,52.58,51.89,51.20,50.60,50.51
12/31/21 11:01:00,2.44,93.87,1.55,51.72,53.28,53.63,52.49,51.89,51.20,50.60,50.34
12/31/21 12:01:00,2.38,93.85,1.49,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.34
12/31/21 13:01:00,2.28,93.87,1.39,51.72,53.36,53.71,52.49,51.89,51.20,50.60,50.43
12/31/21 14:01:00,2.26,93.87,1.37,51.72,53.19,53.63,52.58,51.89,51.20,50.60,50.34
12/31/21 15:01:00,2.12,93.83,1.23,51.72,53.28,53.63,52.49,51.89,51.11,50.60,50.34
12/31/21 16:01:00,2.04,93.81,1.15,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.25
12/31/21 17:01:00,1.97,93.69,1.06,51.80,53.36,53.71,52.49,51.89,51.11,50.60,50.43
12/31/21 18:01:00,2.00,93.75,1.10,51.72,53.28,53.71,52.49,51.89,51.20,50.60,50.43
12/31/21 19:01:00,2.03,93.76,1.13,51.63,53.19,53.63,52.49,51.89,51.20,50.60,50.43
12/31/21 20:01:00,2.08,93.82,1.19,51.72,53.19,53.63,52.58,51.89,51.11,50.60,50.34
12/31/21 21:01:00,2.14,93.84,1.25,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.34
12/31/21 22:01:00,2.12,93.78,1.22,51.72,53.28,53.63,52.49,51.89,51.29,50.60,50.43
12/31/21 23:01:00,2.08,93.79,1.18,51.72,53.19,53.63,52.49,51.89,51.29,50.60,50.43
01/01/22 00:01:00,2.08,93.77,1.18,51.72,53.19,53.63,52.49,51.89,51.20,50.68,50.43
01/01/22 01:01:00,2.01,93.78,1.11,51.72,53.28,53.63,52.49,51.89,51.20,50.68,50.43
01/01/22 02:01:00,2.00,93.80,1.11,51.80,53.45,53.71,52.49,51.89,51.20,50.60,50.60
01/01/22 03:01:00,1.99,93.80,1.09,51.72,53.19,53.71,52.49,51.89,51.20,50.68,50.51
01/01/22 04:01:00,2.02,93.80,1.13,51.72,53.28,53.71,52.49,51.89,51.20,50.60,50.43
01/01/22 05:01:00,2.01,93.75,1.11,51.80,53.63,53.71,52.58,51.89,51.20,50.68,50.60
01/01/22 06:01:00,2.03,93.81,1.14,51.80,53.63,53.80,52.49,51.89,51.20,50.68,50.60
01/01/22 07:01:00,2.01,93.80,1.12,51.72,53.45,53.71,52.58,51.89,51.20,50.60,50.43
01/01/22 08:01:00,2.04,93.83,1.15,51.72,53.63,53.71,52.58,51.89,51.20,50.60,50.34
01/01/22 09:01:00,2.02,93.83,1.13,51.72,53.36,53.63,52.49,51.89,51.29,50.68,50.51
01/01/22 10:01:00,2.01,93.85,1.12,51.72,53.19,53.63,52.49,51.89,51.29,50.68,50.51
01/01/22 11:01:00,1.96,93.79,1.06,51.72,53.54,53.71,52.58,51.89,51.20,50.60,50.43
01/01/22 12:01:00,1.95,93.74,1.05,51.80,53.54,53.71,52.49,51.89,51.20,50.60,50.43
01/01/22 13:01:00,1.84,93.63,0.92,51.80,53.36,53.71,52.49,51.89,51.20,50.68,50.34
01/01/22 14:01:00,1.86,93.61,0.94,51.72,53.28,53.63,52.49,51.89,51.20,50.60,50.60
01/01/22 15:01:00,1.88,93.64,0.96,51.72,53.19,53.71,52.49,51.89,51.20,50.60,50.34
01/01/22 16:01:00,1.92,93.68,1.01,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.51
01/01/22 17:01:00,1.96,93.66,1.05,51.72,53.19,53.63,52.49,51.89,51.20,50.60,50.43
